10;el Camp de l'Arpa del Clot;41.4118082;2.17720220000001
10;el Camp de l'Arpa del Clot;41.4118082;2.17720220000001
10;el Camp de l'Arpa del Clot;41.4110713;2.17691979999995
10;el Camp de l'Arpa del Clot;41.4116641;2.17811719999997
10;el Camp de l'Arpa del Clot;41.4088923;2.1806507
10;el Camp de l'Arpa del Clot;41.4140468;2.18030599999997
10;el Camp de l'Arpa del Clot;41.4153756;2.1839539
10;el Camp de l'Arpa del Clot;41.4123998;2.17792370000006
10;el Camp de l'Arpa del Clot;41.413377;2.18069669999999
10;el Camp de l'Arpa del Clot;41.4115764;2.17951259999995
10;el Camp de l'Arpa del Clot;41.413032;2.18066020000003
10;el Camp de l'Arpa del Clot;41.4118309;2.17758419999995
10;el Camp de l'Arpa del Clot;41.4126525;2.17646590000003
10;el Camp de l'Arpa del Clot;41.4131462;2.17920700000001
10;el Camp de l'Arpa del Clot;41.4099049;2.18170750000001
10;el Camp de l'Arpa del Clot;41.4107476999999;2.17810059999999
10;el Camp de l'Arpa del Clot;41.4116467;2.17699930000003
10;el Camp de l'Arpa del Clot;41.4116467;2.17699930000003
10;el Camp de l'Arpa del Clot;41.4073226999999;2.18248640000001
11;el Clot;41.4142594;2.19260710000003
11;el Clot;41.4069147;2.18810680000001
11;el Clot;41.4067862;2.1909607
11;el Clot;41.4078502;2.18649379999999
11;el Clot;41.4115413;2.18822150000005
11;el Clot;41.4078502;2.18649379999999
11;el Clot;41.4078502;2.18649379999999
11;el Clot;41.4084589;2.18778020000002
11;el Clot;41.4084589;2.18778020000002
11;el Clot;41.4064569;2.1842828
11;el Clot;41.4140088;2.19293859999993
11;el Clot;41.40799;2.18657680000001
11;el Clot;41.40799;2.18657680000001
11;el Clot;41.4143146;2.19001679999996
11;el Clot;41.4078502;2.18649379999999
11;el Clot;41.4078502;2.18649379999999
11;el Clot;41.4078502;2.18649379999999
11;el Clot;41.4057465;2.18958810000003
11;el Clot;41.4098178;2.18943100000001
11;el Clot;41.4141065;2.1897821
11;el Clot;41.40799;2.18657680000001
11;el Clot;41.4090909;2.1878001
11;el Clot;41.4090909;2.1878001
11;el Clot;41.4090909;2.1878001
11;el Clot;41.4090909;2.1878001
11;el Clot;41.4064263;2.1849952
11;el Clot;41.4064263;2.1849952
11;el Clot;41.4064263;2.1849952
11;el Clot;41.4064263;2.1849952
11;el Clot;41.4061662;2.19014219999996
11;el Clot;41.4133451999999;2.19352860000003
11;el Clot;41.4080511;2.18812460000003
11;el Clot;41.4078502;2.18649379999999
11;el Clot;41.4078502;2.18649379999999
11;el Clot;41.4063149;2.18517369999995
11;el Clot;41.4063149;2.18517369999995
11;el Clot;41.4063149;2.18517369999995
11;el Clot;41.4063149;2.18517369999995
11;el Clot;41.4063149;2.18517369999995
11;el Clot;41.4057465;2.18958810000003
11;el Clot;41.4103906;2.18792699999994
11;el Clot;41.4081269;2.18726800000001
11;el Clot;41.4069087;2.18714829999999
11;el Clot;41.4081269;2.18726800000001
11;el Clot;41.4066433;2.18506660000002
11;el Clot;41.4141016;2.19092320000004
11;el Clot;41.4093126;2.19210079999993
11;el Clot;41.4097556;2.19277439999996
11;el Clot;41.4051134;2.18884509999998
11;el Clot;41.4063149;2.18517369999995
11;el Clot;41.4096383;2.18994040000006
12;el Congrés i els Indians;41.4258493;2.17821500000002
12;el Congrés i els Indians;41.4258493;2.17821500000002
12;el Congrés i els Indians;41.4258493;2.17821500000002
12;el Congrés i els Indians;41.4209564;2.18260669999995
12;el Congrés i els Indians;41.4234935;2.18000900000004
12;el Congrés i els Indians;41.4258493;2.17821500000002
13;el Parc i la Llacuna del Poblenou;41.3934112;2.18519800000001
13;el Parc i la Llacuna del Poblenou;41.3935528;2.18551060000004
13;el Parc i la Llacuna del Poblenou;41.3915688;2.18276100000002
13;el Parc i la Llacuna del Poblenou;41.3923176;2.18723969999996
13;el Parc i la Llacuna del Poblenou;41.3935283;2.18941819999997
13;el Parc i la Llacuna del Poblenou;41.3909221;2.18324600000005
13;el Parc i la Llacuna del Poblenou;41.3922607;2.18967109999994
13;el Parc i la Llacuna del Poblenou;41.39123;2.18444859999999
13;el Parc i la Llacuna del Poblenou;41.3920061;2.18587079999997
13;el Parc i la Llacuna del Poblenou;41.3910317;2.1830678
13;el Parc i la Llacuna del Poblenou;41.3920511;2.18973849999997
13;el Parc i la Llacuna del Poblenou;41.3927132;2.18537930000002
13;el Parc i la Llacuna del Poblenou;41.3934112;2.18519800000001
13;el Parc i la Llacuna del Poblenou;41.3934864;2.18534499999998
13;el Parc i la Llacuna del Poblenou;41.3909221;2.18324600000005
13;el Parc i la Llacuna del Poblenou;41.3930068;2.18724680000002
13;el Parc i la Llacuna del Poblenou;41.3930068;2.18724680000002
13;el Parc i la Llacuna del Poblenou;41.3921557;2.18851419999998
13;el Parc i la Llacuna del Poblenou;41.3934864;2.18534499999998
13;el Parc i la Llacuna del Poblenou;41.394399;2.1878719
13;el Parc i la Llacuna del Poblenou;41.390979;2.18506030000003
13;el Parc i la Llacuna del Poblenou;41.4006192;2.18952439999998
13;el Parc i la Llacuna del Poblenou;41.39088;2.18565480000006
13;el Parc i la Llacuna del Poblenou;41.39088;2.18565480000006
13;el Parc i la Llacuna del Poblenou;41.39088;2.18565480000006
13;el Parc i la Llacuna del Poblenou;41.39088;2.18565480000006
13;el Parc i la Llacuna del Poblenou;41.3953249;2.18836829999997
13;el Parc i la Llacuna del Poblenou;41.3922607;2.18967109999994
13;el Parc i la Llacuna del Poblenou;41.3946768;2.187499
13;el Parc i la Llacuna del Poblenou;41.39088;2.18565480000006
13;el Parc i la Llacuna del Poblenou;41.39088;2.18565480000006
13;el Parc i la Llacuna del Poblenou;41.39088;2.18565480000006
13;el Parc i la Llacuna del Poblenou;41.39088;2.18565480000006
13;el Parc i la Llacuna del Poblenou;41.4001254;2.19006960000001
13;el Parc i la Llacuna del Poblenou;41.4001254;2.19006960000001
13;el Parc i la Llacuna del Poblenou;41.4001254;2.19006960000001
13;el Parc i la Llacuna del Poblenou;41.4010784;2.1879576
13;el Parc i la Llacuna del Poblenou;41.39255;2.18812200000002
13;el Parc i la Llacuna del Poblenou;41.3915808;2.18872740000006
13;el Parc i la Llacuna del Poblenou;41.3918563;2.18784819999996
13;el Parc i la Llacuna del Poblenou;41.39255;2.18812200000002
13;el Parc i la Llacuna del Poblenou;41.3910829999999;2.18522529999995
13;el Parc i la Llacuna del Poblenou;41.3910909;2.18484290000003
13;el Parc i la Llacuna del Poblenou;41.4006222;2.18938969999999
13;el Parc i la Llacuna del Poblenou;41.4006222;2.18938969999999
13;el Parc i la Llacuna del Poblenou;41.4006222;2.18938969999999
13;el Parc i la Llacuna del Poblenou;41.4006222;2.18938969999999
13;el Parc i la Llacuna del Poblenou;41.4006222;2.18938969999999
13;el Parc i la Llacuna del Poblenou;41.4006222;2.18938969999999
13;el Parc i la Llacuna del Poblenou;41.4006222;2.18938969999999
13;el Parc i la Llacuna del Poblenou;41.4006222;2.18938969999999
13;el Parc i la Llacuna del Poblenou;41.3924663;2.18754869999997
13;el Parc i la Llacuna del Poblenou;41.3910571;2.18589010000005
13;el Parc i la Llacuna del Poblenou;41.3934359;2.18792299999995
13;el Parc i la Llacuna del Poblenou;41.401066;2.18980839999994
13;el Parc i la Llacuna del Poblenou;41.3928816;2.18856740000001
13;el Parc i la Llacuna del Poblenou;41.3911244;2.18428219999998
13;el Parc i la Llacuna del Poblenou;41.3918411;2.1885307
13;el Parc i la Llacuna del Poblenou;41.3949815;2.19318039999996
13;el Parc i la Llacuna del Poblenou;41.3949815;2.19318039999996
13;el Parc i la Llacuna del Poblenou;41.3949815;2.19318039999996
13;el Parc i la Llacuna del Poblenou;41.3949815;2.19318039999996
13;el Parc i la Llacuna del Poblenou;41.3924090999999;2.18961409999997
13;el Parc i la Llacuna del Poblenou;41.3936391;2.18655109999997
13;el Parc i la Llacuna del Poblenou;41.3936391;2.18655109999997
13;el Parc i la Llacuna del Poblenou;41.3975975;2.19326179999995
13;el Parc i la Llacuna del Poblenou;41.3953589;2.19176670000001
13;el Parc i la Llacuna del Poblenou;41.3953589;2.19176670000001
13;el Parc i la Llacuna del Poblenou;41.394399;2.1878719
13;el Parc i la Llacuna del Poblenou;41.3986473;2.19233989999997
13;el Parc i la Llacuna del Poblenou;41.3953589;2.19176670000001
13;el Parc i la Llacuna del Poblenou;41.3953589;2.19176670000001
13;el Parc i la Llacuna del Poblenou;41.3953589;2.19176670000001
13;el Parc i la Llacuna del Poblenou;41.3953589;2.19176670000001
13;el Parc i la Llacuna del Poblenou;41.3953589;2.19176670000001
13;el Parc i la Llacuna del Poblenou;41.3953589;2.19176670000001
13;el Parc i la Llacuna del Poblenou;41.3934864;2.18534499999998
13;el Parc i la Llacuna del Poblenou;41.3953589;2.19176670000001
13;el Parc i la Llacuna del Poblenou;41.3953589;2.19176670000001
13;el Parc i la Llacuna del Poblenou;41.3953589;2.19176670000001
13;el Parc i la Llacuna del Poblenou;41.3953589;2.19176670000001
13;el Parc i la Llacuna del Poblenou;41.3933933;2.19076989999996
13;el Parc i la Llacuna del Poblenou;41.3925248;2.18945899999994
13;el Parc i la Llacuna del Poblenou;41.3975975;2.19326179999995
13;el Parc i la Llacuna del Poblenou;41.3975975;2.19326179999995
13;el Parc i la Llacuna del Poblenou;41.3918563;2.18784819999996
13;el Parc i la Llacuna del Poblenou;41.3975975;2.19326179999995
13;el Parc i la Llacuna del Poblenou;41.3953589;2.19176670000001
13;el Parc i la Llacuna del Poblenou;41.3946768;2.187499
13;el Parc i la Llacuna del Poblenou;41.3953589;2.19176670000001
13;el Parc i la Llacuna del Poblenou;41.3953589;2.19176670000001
13;el Parc i la Llacuna del Poblenou;41.3953589;2.19176670000001
13;el Parc i la Llacuna del Poblenou;41.3975975;2.19326179999995
13;el Parc i la Llacuna del Poblenou;41.4005539;2.19569350000006
13;el Parc i la Llacuna del Poblenou;41.3975975;2.19326179999995
13;el Parc i la Llacuna del Poblenou;41.3917907;2.18392829999993
13;el Parc i la Llacuna del Poblenou;41.4005539;2.19569350000006
13;el Parc i la Llacuna del Poblenou;41.3959036;2.18762649999996
13;el Parc i la Llacuna del Poblenou;41.391762;2.18516780000004
13;el Parc i la Llacuna del Poblenou;41.3925665999999;2.18741869999996
13;el Parc i la Llacuna del Poblenou;41.3975975;2.19326179999995
13;el Parc i la Llacuna del Poblenou;41.3953589;2.19176670000001
13;el Parc i la Llacuna del Poblenou;41.3953589;2.19176670000001
14;el Poblenou;41.403669;2.20347800000001
14;el Poblenou;41.4052239;2.20499789999996
14;el Poblenou;41.4052239;2.20499789999996
14;el Poblenou;41.3719018;2.13498329999993
14;el Poblenou;41.4055591;2.20597929999996
14;el Poblenou;41.3968554;2.20090870000001
14;el Poblenou;41.40287;2.20411000000001
14;el Poblenou;41.4050507;2.20701050000002
14;el Poblenou;41.4056639;2.20009000000004
14;el Poblenou;41.4056639;2.20009000000004
14;el Poblenou;41.399224;2.20671189999995
14;el Poblenou;41.3994047;2.20782410000003
14;el Poblenou;41.4050882;2.19975169999997
14;el Poblenou;41.4056639;2.20009000000004
14;el Poblenou;41.4034315;2.20318550000001
14;el Poblenou;41.4007376;2.20203849999995
14;el Poblenou;41.4056639;2.20009000000004
14;el Poblenou;41.4039127;2.20345729999996
14;el Poblenou;41.3989119;2.19754309999996
14;el Poblenou;41.4000282;2.20241839999994
14;el Poblenou;41.4000282;2.20241839999994
14;el Poblenou;41.402658;2.20701280000002
14;el Poblenou;41.3977801;2.20438179999996
14;el Poblenou;41.4029446;2.2057522
14;el Poblenou;41.402658;2.20701280000002
14;el Poblenou;41.402658;2.20701280000002
14;el Poblenou;41.402658;2.20701280000002
14;el Poblenou;41.402658;2.20701280000002
14;el Poblenou;41.402658;2.20701280000002
14;el Poblenou;41.3949361;2.20082279999996
14;el Poblenou;41.4002931;2.20536079999999
14;el Poblenou;41.3983756;2.20505439999999
14;el Poblenou;41.3983756;2.20505439999999
14;el Poblenou;41.3993478;2.20511009999995
14;el Poblenou;41.3993478;2.20511009999995
14;el Poblenou;41.3983756;2.20505439999999
14;el Poblenou;41.3983756;2.20505439999999
14;el Poblenou;41.3983756;2.20505439999999
14;el Poblenou;41.4018132;2.20824730000003
14;el Poblenou;41.4060577;2.19889650000004
14;el Poblenou;41.3980215;2.2040058
14;el Poblenou;41.6707404;2.24789899999996
14;el Poblenou;41.6707404;2.24789899999996
14;el Poblenou;41.6707404;2.24789899999996
14;el Poblenou;41.6707404;2.24789899999996
14;el Poblenou;41.6707404;2.24789899999996
14;el Poblenou;41.6707404;2.24789899999996
14;el Poblenou;41.6707404;2.24789899999996
14;el Poblenou;41.6707404;2.24789899999996
14;el Poblenou;41.6707404;2.24789899999996
14;el Poblenou;41.6707404;2.24789899999996
14;el Poblenou;41.6707404;2.24789899999996
14;el Poblenou;41.6707404;2.24789899999996
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.4036385;2.19763139999997
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.4008767;2.2037368
14;el Poblenou;41.3993478;2.20511009999995
14;el Poblenou;41.3985051;2.2048426
14;el Poblenou;41.3978409;2.19581400000004
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.3978409;2.19581400000004
14;el Poblenou;41.3978409;2.19581400000004
14;el Poblenou;41.3978409;2.19581400000004
14;el Poblenou;41.3978409;2.19581400000004
14;el Poblenou;41.3978409;2.19581400000004
14;el Poblenou;41.3978409;2.19581400000004
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.3985051;2.2048426
14;el Poblenou;41.3985051;2.2048426
14;el Poblenou;41.3978409;2.19581400000004
14;el Poblenou;41.4002505;2.19863259999999
14;el Poblenou;41.3978409;2.19581400000004
14;el Poblenou;41.402658;2.20701280000002
14;el Poblenou;41.3978409;2.19581400000004
14;el Poblenou;41.402658;2.20701280000002
14;el Poblenou;41.3978409;2.19581400000004
14;el Poblenou;41.4031601;2.20814059999997
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.4015525;2.20178069999997
14;el Poblenou;41.4015525;2.20178069999997
14;el Poblenou;41.4015525;2.20178069999997
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.4015525;2.20178069999997
14;el Poblenou;41.4015525;2.20178069999997
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.3949361;2.20082279999996
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.4010772;2.20449389999998
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.4034281;2.20913989999996
14;el Poblenou;41.4034281;2.20913989999996
14;el Poblenou;41.4138699;2.21681790000002
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.4037656;2.20867069999997
14;el Poblenou;41.4008199;2.19990489999997
14;el Poblenou;41.3954413;2.19982070000003
14;el Poblenou;41.4138699;2.21681790000002
14;el Poblenou;41.3972;2.200432
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.3989783;2.20435659999998
14;el Poblenou;41.3989783;2.20435659999998
14;el Poblenou;41.3995178;2.20554919999995
14;el Poblenou;41.3987662;2.20543759999998
14;el Poblenou;41.4016258;2.20750440000006
14;el Poblenou;41.4059326;2.19844360000001
14;el Poblenou;41.400048;2.20568500000001
14;el Poblenou;41.402658;2.20701280000002
14;el Poblenou;41.4058965;2.19924879999996
14;el Poblenou;41.3988247;2.20655850000002
14;el Poblenou;41.4028962;2.20802290000006
14;el Poblenou;41.4058417;2.20366869999998
14;el Poblenou;41.394726;2.20106859999998
14;el Poblenou;41.4044886;2.19882899999993
14;el Poblenou;41.396676;2.2022081
14;el Poblenou;41.3956606;2.19757819999995
14;el Poblenou;41.4001693;2.19621119999999
14;el Poblenou;41.4001693;2.19621119999999
14;el Poblenou;41.4001693;2.19621119999999
14;el Poblenou;41.403269;2.20853569999997
14;el Poblenou;41.3949361;2.20082279999996
14;el Poblenou;41.4010772;2.20449389999998
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.4013872;2.20103889999995
14;el Poblenou;41.4011015;2.20156569999994
14;el Poblenou;41.3972;2.200432
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.4062085;2.2014249
14;el Poblenou;41.4045717;2.1956652
14;el Poblenou;41.3971155;2.20563319999996
14;el Poblenou;41.3972;2.200432
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.4055053;2.20197680000001
14;el Poblenou;41.3961975;2.19901890000005
14;el Poblenou;41.3988263;2.20469969999999
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.400048;2.20568500000001
14;el Poblenou;41.40238;2.20483000000001
14;el Poblenou;41.4045717;2.1956652
14;el Poblenou;41.4035522;2.19770579999999
14;el Poblenou;41.4070428;2.20260759999996
14;el Poblenou;41.3997336;2.20627969999998
14;el Poblenou;41.4057628;2.19941689999996
14;el Poblenou;41.4019374;2.20875499999999
14;el Poblenou;41.3991932;2.20637959999999
14;el Poblenou;41.4002402;2.19987779999996
14;el Poblenou;41.3979363;2.20367910000004
14;el Poblenou;41.3949902;2.20047420000003
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.3995827;2.20398049999994
14;el Poblenou;41.3999798;2.20506490000002
14;el Poblenou;41.3979363;2.20367910000004
14;el Poblenou;41.3978969;2.20041179999998
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.3990452;2.20734470000002
14;el Poblenou;41.4027553;2.20016780000003
14;el Poblenou;41.3998476;2.20692840000003
14;el Poblenou;41.3991243;2.20718379999993
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.3988111;2.20705750000001
14;el Poblenou;41.3972;2.200432
